,0,1,2,3,4,5,6,7,8,9
815,1.2909090909091958,0.6849346955659948,0.5545454545455186,0.808279470529432,-0.503030303030414,0.8251421114767014,0.2242424242423624,1.0702544688527005,0.21818181818176186,1.0107496604169885
816,0.9075757575757848,0.837164636197191,1.1136363636362034,0.9319605212792763,0.5651515151515696,1.0447428407535424,-0.18484848484845884,1.2296179612296307,-0.16363636363635692,1.1619284340915386
817,2.334848484848777,1.0584793396173091,2.0651515151514843,0.9544614681666705,2.4757575757574557,1.0450789839263943,1.2166666666669812,1.1795839019833148,1.1666666666666003,1.114825709981773
818,2.201515151515281,1.0468117672404427,1.6530303030303628,1.1019839359270722,1.5712121212119712,1.2183398811972384,1.5318181818183518,1.4218350382632494,1.4545454545452685,1.3439315704736245
819,2.6939393939393597,1.211003272340681,1.1121212121211954,1.330860033869853,0.9106060606060851,1.4371189038495216,1.8424242424244142,1.6218813685204343,1.7393939393939206,1.5334636428039814
820,0.803030303029999,1.5225115179577633,-0.5045454545452799,1.5171705940896187,-0.36818181818190965,1.6292821519241254,-1.237878787878941,1.769480476587632,-1.1772727272725092,1.673010845528564
821,-2.6469696969699896,1.6810292990106483,-5.839393939393744,1.7963705373441226,-5.822727272727519,1.8275870376442507,-6.818181818181586,1.9368287960281796,-6.453030303030403,1.8317268192871647
822,-9.17272727272703,2.0585524080112516,-12.107575757575972,2.056344747120059,-13.824242424242357,2.101040670912022,-14.91818181818175,2.150779216858257,-14.11515151515161,2.033768638767219
823,-17.468181818181847,2.3328750041791704,-19.445454545454908,2.3570758603766317,-19.196969696969717,2.3110968380925354,-19.61363636363629,2.384584098394109,-18.55000000000004,2.254962204883831
824,-21.168181818181893,2.6645784868148836,-20.701515151515224,2.57216858694554,-19.77424242424263,2.492251463109591,-20.58484848484838,2.6283379407105385,-19.465151515151717,2.485371083256505
825,-28.84090909090901,4.311102905807609,-25.46666666666681,3.805935555753074,-25.55757575757596,4.061868030946652,-24.262121212121173,3.777496437965625,-22.94393939393956,3.573061053110653
826,-31.89999999999955,4.8341380730271775,-29.337878787878537,4.435270543426686,-30.19545454545451,4.9505984278053115,-29.116666666666475,4.715943942916124,-27.543939393939354,4.461887270710559
827,-37.439393939393995,5.455217837345505,-33.6242424242424,5.129640169101808,-34.76969696969704,5.494136167898002,-32.80909090909077,5.2024337915414085,-31.03636363636369,4.922337347102256
828,-39.34848484848473,5.4951942941609015,-37.72727272727266,5.382044374853536,-39.38181818181832,5.738439474570222,-38.139393939393926,5.491563928441997,-36.08333333333334,5.195562792159548
829,-43.993939393939314,5.52801475282384,-42.23484848484844,5.430308576836997,-45.377272727272526,5.787689271845716,-43.45757575757588,5.5257026777274785,-41.118181818181796,5.228232481062127
830,-46.983333333333235,5.292878577519387,-46.90151515151513,5.320173985845711,-50.91212121212095,5.660292899000839,-48.82727272727294,5.485988915424938,-46.198484848484895,5.190443698290539
831,-38.82575757575779,5.063298340276291,-41.889393939393784,5.1111270611002,-43.748484848485134,5.404452403817055,-43.8333333333334,5.242678011023826,-41.06060606060595,4.912777571911268
832,-33.56515151515154,4.535345668257108,-37.01818181818169,4.81088882013183,-35.32121212121211,4.996248344574273,-35.30454545454532,4.903798831029533,-32.58484848484855,4.5573493456011525
833,-24.296969696969768,4.0054060575615065,-27.046969696969683,4.211297085280956,-24.251515151515264,4.341208081088233,-25.169696969696957,4.263257978945364,-22.58484848484855,3.928216847795675
834,-14.754545454545251,3.003662502637748,-16.91515151515148,3.3540662382514914,-13.46212121212119,3.271556103575631,-14.936363636363552,3.23516269852853,-12.498484848484708,2.9460383820921825
835,-6.47272727272707,1.316455923435003,-9.868181818181654,1.7370760080811773,-5.086363636363416,1.0896227264289307,-8.622727272727246,1.4504863818049611,-6.115151515151638,1.2078140900126388
836,-7.624242424242311,1.2862521634964015,-9.677272727272737,1.4030880935804095,-6.690909090909116,1.2058829624006908,-8.239393939393835,1.2420151580768086,-5.360606060606159,1.000428007578309
837,-7.3727272727273885,1.2470262147065274,-8.031818181818267,1.1586733650784196,-7.293939393939439,1.2716638414376011,-8.854545454545502,1.378486413929579,-6.449999999999676,1.1466393583781314
838,-7.551515151515247,1.261469692511068,-6.16515151515145,1.1421973892603055,-6.845454545454572,1.2731161743487633,-7.048484848484833,1.3864789817888152,-5.218181818181762,1.1852948860693453
839,-5.495454545454663,1.3022663017452145,-5.178787878787858,1.164367667927834,-6.700000000000017,1.2995313840695883,-5.745454545454578,1.380331736387793,-4.472727272727184,1.1985452614739447
840,-4.075757575757422,1.2997863778710614,-1.9636363636364251,1.0990348884136545,-3.924242424242408,1.3236276223487586,-3.2818181818183234,1.2976749710842506,-2.6363636363637966,1.1934843772239658
841,-1.633333333333269,1.2332809161670415,0.9651515151513479,0.940559003821355,-1.8469696969697225,1.296437585548622,-0.47424242424256136,1.298596826966809,-0.4530303030301752,1.234925634325421
842,0.9848484848484418,1.2819007065633448,4.145454545454328,1.050630664595523,4.896969696969791,1.4659856921494065,5.859090909090838,1.4629699216783427,5.57121212121217,1.391234661837289
843,8.495454545454777,1.4806900334663609,9.945454545454453,1.3915874756835587,10.87424242424234,1.7475460953496762,12.336363636363501,1.7461608419473893,11.72878787878787,1.6604400492112885
844,12.709090909090861,1.8058362683530238,12.184848484848487,1.757755894634966,15.660606060606028,2.1248704384421395,14.390909090908934,2.1549328382086737,13.677272727272793,2.049536936210849
845,14.72121212121209,2.2484352685867552,14.975757575757598,2.2394538885648574,18.706060606060646,2.549613485534589,18.971212121212062,2.7062095720645685,18.046969696969768,2.5748478250789977
846,18.284848484848624,2.683538431324713,17.6666666666668,2.665551281885913,21.004545454545394,2.9013550553189447,21.53939393939396,3.1195252870475234,20.493939393939513,2.968167757171205
847,20.175757575757558,2.86335929395544,20.392424242424454,2.769848878534234,21.580303030303014,2.8365576856697676,22.68939393939405,3.0449095848916916,21.589393939394057,2.8973438962077944
848,19.715151515151632,2.468756839095036,20.739393939393977,2.488866448475512,20.728787878787784,2.5367565678041544,21.931818181818414,2.661851092692719,20.874242424242624,2.533712527804551
849,18.937878787878617,2.2007451780801373,19.974242424242163,2.3670328743173754,19.089393939394057,2.2502892376075927,21.15151515151524,2.510515405908871,20.136363636363797,2.39017029719365
850,16.798484848484918,2.056390563283232,16.70303030303046,2.1517953296017427,15.448484848484867,1.9749974369687318,17.006060606060487,2.1993680534896236,16.189393939393995,2.093644455832465
851,12.031818181818181,1.7974821692468406,11.471212121212062,1.9460419673899572,11.112121212121338,1.7594439392054,11.118181818181654,1.96222423971934,10.580303030302787,1.8677272174163135
852,6.169696969696901,1.5244508562833825,6.8136363636364194,1.7837920421357347,5.67727272727268,1.3667818267680731,4.12424242424251,1.5507737338353762,3.927272727272708,1.4764336078358247
853,1.6621212121211215,1.1404414108450491,1.777272727272674,1.3732714153310301,1.1575757575756995,1.0687754636664963,-1.5393939393938183,1.180740067685522,-1.456060606060845,1.1243914791330958
854,-2.1681818181816936,0.8280735384758817,-1.777272727272532,1.1717903233870262,-1.8121212121212693,0.838433210180682,-5.354545454545416,0.9234359123932308,-5.095454545454601,0.8791045406482842
855,-4.198484848484725,0.6968215916420163,-2.7545454545455073,1.0605089998877784,-3.06818181818187,0.7378693920128558,-4.962121212121389,0.8720442402910493,-4.71363636363634,0.8301727391690875
856,-2.521212121212244,0.6999527729050875,0.11666666666670267,1.069919283276675,-0.3212121212122554,0.7386149647249931,-2.393939393939064,0.8624077385077294,-2.2651515151514445,0.8208622759227393
857,-0.12121212121186886,0.6374289783806019,2.996969696969387,1.0438588612997688,0.49545454545452117,0.8031683128977241,-0.56969696969702,0.8810352663179076,-0.5272727272728162,0.8386037194927702
858,0.6893939393938808,0.6950224444916203,-0.877272727272782,1.060738087020636,1.4348484848483167,0.8149157031900818,0.10757575757565974,0.8054073452207513,0.10606060606079382,0.7678670683853722
859,-0.07575757575750686,0.6191262838645295,-1.501515151515207,1.0585652226379405,-0.1545454545454561,0.799151409437919,-0.56969696969702,0.7764168600023241,-0.539393939393733,0.7397553761406037
860,-2.0227272727272805,0.7762156554731763,-2.8909090909090196,1.143610348020327,-2.4500000000000455,0.9103745482941736,-2.0590909090908838,0.8012995642926174,-1.9575757575756825,0.7634902457608094
861,-4.265151515151615,0.8767586812367271,-7.3757575757574045,1.3061216325473914,-6.507575757575665,1.0953824948014086,-7.086363636363728,1.1502748503748834,-6.743939393939371,1.0946488927263875
862,-6.854545454545615,1.049409908960646,-10.46363636363651,1.4764778280961435,-10.057575757575705,1.2957865603244065,-10.73939393939412,1.4187964868417122,-10.224242424242505,1.349966023447556
863,-10.331818181818164,1.3357995098735853,-10.043939393939354,1.2965064309982566,-11.481818181817971,1.4788928179358185,-10.650000000000404,1.4757987051701271,-10.136363636363654,1.4040608166527193
864,-9.38787878787906,1.2670248877254544,-9.984848484848357,1.2663319842027512,-10.533333333333275,1.3965086335702923,-10.669696969697071,1.4826038073560925,-10.143939393939547,1.4100876240283846
865,-9.721212121211948,1.190800827834045,-10.545454545454476,1.2729305032544787,-10.38181818181826,1.2822197952401855,-9.821212121212142,1.3955081422931996,-9.339393939393972,1.327602698709157
866,-10.539393939394017,1.5752753924261849,-10.849999999999937,1.360253986978502,-10.800000000000125,1.4735362536799317,-11.05606060606064,1.4342060895973123,-10.513636363636465,1.3644997266882217
867,-11.545454545454703,1.7219247351113893,-11.122727272727388,1.6748681951348845,-10.787878787878782,1.668512476518385,-10.366666666666902,1.670274882113173,-9.865151515151638,1.5903391186777407
868,-11.44848484848481,1.7023610245336431,-11.009090909090702,1.7068922027285558,-11.095454545454686,1.7502849826988611,-9.474242424242334,1.687442683446565,-9.019696969696867,1.6067656542783693
869,-10.01969696969681,1.6424331879438816,-10.436363636363524,1.6115620470229997,-10.009090909090759,1.6454977392623034,-9.209090909090918,1.5695769814910119,-8.774242424242544,1.495280177731704
870,-9.963636363636255,1.4174963378325167,-9.90303030303025,1.401883620686973,-9.277272727272958,1.4242707282809726,-7.7257575757575125,1.4452080979156534,-7.371212121212096,1.3768433173971386
871,-9.840909090909236,1.3443582757411503,-8.439393939393796,1.2699612800761153,-8.471212121211948,1.3485302682170386,-6.566666666666805,1.238921818650097,-6.268181818181802,1.1806840712201796
872,-4.5893939393938865,1.2322344147493043,-6.069696969697134,1.2202628087072274,-4.690909090908946,1.3016943821276972,-3.607575757575603,1.2297705221666655,-3.4515151515149967,1.1718037237277192
873,-0.6499999999999773,1.1569788243524588,-0.8924242424244255,1.1695333532921635,0.6924242424241811,1.2689756394642557,1.8181818181818699,1.24607615542709,1.7257575757574273,1.1874300327365095
874,3.3257575757575353,1.2012452216948157,3.7045454545453538,1.1820272542340424,5.637878787878918,1.3434376775230132,5.7075757575756825,1.2484933068263018,5.4318181818183575,1.189849632836154
875,7.307575757575648,1.2327976649250376,7.604545454545502,1.1820272542340426,9.03484848484851,1.4178140548798615,8.48030303030285,1.3468702625465547,8.075757575757478,1.2830393924757844
876,10.421212121212164,1.3297666482668953,9.501515151515036,1.3346761144856523,11.739393939394063,1.5798048838620484,9.980303030302906,1.4374552813741404,9.512121212121372,1.3695610686132833
877,9.34848484848473,1.3732696099046253,8.787878787878896,1.4466850108648954,10.65909090909102,1.6865697007155989,8.87575757575732,1.4932299009831274,8.45606060606059,1.4220349753344248
878,8.706060606060646,1.3505223966308928,8.37121212121204,1.258999340286952,9.771212121212187,1.4608177263957578,7.618181818181995,1.1109440553938248,7.257575757575836,1.0570667351897076
879,9.274242424242374,1.1754106017237678,9.075757575757564,1.2231513289669924,9.97878787878804,1.2336152607560638,8.32424242424267,1.1712033791668746,7.924242424242323,1.1147070919422912
880,10.140909090909105,1.2952883465956335,9.424242424242522,1.2406776340917633,10.351515151514974,1.3129551552392882,9.075757575757706,1.2080220839752505,8.63333333333344,1.1497114262441508
881,9.951515151515196,1.3058457251341922,10.860606060605988,1.436384925043617,10.692424242424323,1.3701722157548095,10.480303030303162,1.4519471110282023,9.969696969696997,1.381792463875505
882,10.934848484848345,1.4690059606402892,11.568181818181813,1.562089615528553,11.396969696969705,1.5460875708896646,11.678787878787631,1.6024944398505943,11.107575757575745,1.5255130555470922
883,11.460606060606153,1.5756216141810144,11.568181818181813,1.5299008772514875,10.96363636363634,1.5604152869568373,11.393939393939263,1.5519728846570553,10.840909090909179,1.4765528315853813
884,10.739393939393977,1.4032435861187722,12.263636363636152,1.4713770465870175,10.453030303030175,1.3330980508661527,12.115151515151439,1.4146430207063037,11.53484848484851,1.34643514634229
885,10.619696969696975,1.2379328277214465,10.234848484848413,1.2905729395879524,9.657575757575643,1.1597292359971114,9.425757575757387,1.216242010497569,8.980303030302963,1.1582531731979586
886,7.9030303030299365,1.0972881673990889,7.69545454545451,1.1085319008520262,6.2333333333333485,1.0505582931340476,6.425757575757558,1.1398919769031894,6.124242424242254,1.0853860188510613
887,4.706060606060589,1.0874163784702218,3.804545454545689,1.0714337347376557,2.881818181818403,1.0890431010906108,1.4409090909089173,1.1811739502827023,1.380303030303054,1.1252900452551837
888,6.101515151515287,1.911538258156685,5.009090909091043,1.7238036934505372,3.4469696969698305,1.6977807585587221,1.546969696969711,1.6809698105951307,1.4727272727272123,1.6004890781433658
889,5.890909090909133,2.094896198536965,5.495454545454663,2.0300979091317637,3.143939393939519,1.9991047583132655,2.0560606060605835,2.127405978732576,1.9590909090908326,2.0245334122187466
890,6.975757575757484,2.334922441949058,6.35757575757566,2.283619354308397,4.945454545454737,2.3037612077816005,5.095454545454601,2.4625314530021316,4.8515151515151445,2.3437608401953174
891,10.568181818181728,2.5741188013193526,11.546969696969569,2.6550201941614233,9.739393939393892,2.63673038201444,10.803030303030141,2.9281929665899358,10.277272727272617,2.78695040536847
